chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label_encoded
-0.027236489601231345,0.2176659569807039,1.2193928327108177,0.7570684605894346,1.2978654818203732,1.8202689157869278,1.3343795097593594,0.5724181682763851,1.258003871692725,1.0937561238915303,1.2519639600197539,2.8452330429787187,0.2176667688458732,0.6829101137825018,0.6589636553850046,-1.103427001384499,-0.9620678268870686,1.1915538402165282,0.04676280109852167,-0.917191441348339,0.271512291186706,0.5467775499558908,-0.01366044607891417,-1.7273387315392876,0.6731249477985296,0.21313967067100284,0.2420549036218138,-0.9957558572481059,1.7779731551608644,0.7090824821134134,0.22871553315255438,-1.620132821326591,0.3807839323475432,0.8814201030196538,0.8742628115647707,-1.219206310995014,0.4410978513456284,-0.09099547436932175,0.14141140557969506,-0.7033642505318359,-0.32817694255948576,0.6548240178776263,-0.0002236672875683292,-1.20450145707089,-0.30003228244955243,0.2948722111732198,-0.5274709794482371,-1.4905716117583279,-0.7684079255029591,0.5269676263362758,-0.4243738444433934,0.04085103798020837,0.13271008232678913,1.0706912425457706,0.20542185382482175,0.4902012535811206,-0.26508476148631605,7
0.4104123064794855,-0.6148935427462033,1.7852292998777322,1.2094736042880996,1.794033660507825,0.496595958826618,1.6898040062328439,-0.5652983364108526,1.8228329234349523,-0.09936275266485217,1.8178257183440196,1.238258873939907,0.21571046033159144,1.4770169184997686,1.5289335277937233,-1.5573406903927423,-0.41417775029108367,1.5763110467193264,-0.16584603034073722,-1.31870907895176,-0.7046244088457492,0.3111428477118547,-0.5411276139756652,-1.878356631657949,-0.25693594070938347,0.7536938079924774,-0.47615697865984913,-1.278693313389468,0.22732461078319535,0.9284577929170863,-0.5289703506195821,-0.7528685520215801,0.44057455606606616,1.3646927865826344,-0.09060734029418763,-0.5210829303770039,0.08492617300110168,0.8111038633279335,-0.35639123981764664,-0.3062315139511509,-0.36662454703826786,1.0839777819395424,-0.18065487387693313,0.07807645990248036,-0.18160232625084258,1.1942650117134006,-0.43623538832393843,-0.28789556627954876,-0.5013393490144341,0.7365022614276954,-0.5102694603586031,0.06431339873605812,-0.41454233321237133,0.8168018214205925,-0.1011764014469373,0.8089669799563391,-0.07521252116967754,7
1.539718262528927,-1.6452404893576282,0.9551055118963979,2.031750782550246,1.815444801329982,0.8662656340557449,1.4904857780544913,0.17375089845275973,1.668570332538476,0.4294554650392465,1.9919321642991512,1.616200382747128,0.23150288589104104,0.41807342134959147,0.6150927403136106,-1.2092382321707182,-0.709195483870169,1.2105861096186044,1.1408380760239216,-1.45939917286925,0.29008508071106676,0.38069733203084555,-0.4045729682343374,-1.295230682686654,-0.6190636829779917,0.4936379483575379,-0.31640541370634284,-0.6682858141827765,0.1235627948119791,1.0040480472638396,-0.5947641465115796,-0.49453095021561816,-0.3663461411556033,1.36093770778865,-0.2759923640163192,-0.5820765913173219,-0.08359704615987858,1.2577521104748344,-0.9246057344367782,-0.22175357714062086,-0.13521970825191737,1.5291348937828337,-0.8115604843850098,0.21356317043593975,-0.9757756433405369,1.2427351591180829,-0.9184661007340842,-0.017878083028119263,-1.0107817923805575,0.7688162023611849,-1.169991004523565,-0.02979353069463765,-1.0163475613263713,0.3095672076339682,-0.9882902119521566,0.42823470940080327,-0.9097548327040996,7
0.0998567390063909,0.3485349864198537,0.9935064602963093,0.8806170400632402,1.4031059182835997,0.9173708776839613,1.6787407521975168,-0.09128881663286743,1.5542896008769196,0.4296117794587745,0.9061540315621973,1.3126823747888234,0.2179558546368235,0.5716542645392356,0.6829570909139434,-1.2067416514635956,-0.5675869716097217,0.9858937048000554,0.21036580815268544,-1.0939245743904096,-0.29654669970847364,1.0078355992269603,-0.05501178476166519,-1.3076493402628793,0.3572592919938713,0.6698058214731997,-0.6083356359432026,-0.8658044083061254,0.8534082273328448,1.1828647301739401,0.5753729688573234,-0.6527096892505446,-0.031330562943035024,1.7783132970661812,-0.28394912731872407,-0.4628534948912169,-0.11497455229087337,1.421293824787611,-0.6492973579345777,-0.27908717586643655,-0.29600576210347146,1.4338673256193788,-0.30599643799307846,0.12001364699254205,-0.15974795877724932,1.16090563528881,-0.6064882495724006,-0.7737985901273623,-0.5561305037631464,0.5758293651795553,-0.23345030508803777,-0.8758562542329504,0.43665966867709594,0.3939152175792828,0.22848395413069125,-0.39169031796176906,-0.11103512946880559,7
0.17801447773448664,1.144126273277407,1.216559422655388,1.155783637686231,2.174544192080753,2.4714331605196542,1.996689991565974,0.445369234258614,2.084135186951762,0.9695083261871705,1.7680681142179961,2.3386623972689495,0.21761899123896727,0.28416177341678156,0.5892585969688549,-1.1195638459151767,-0.5675869716097217,1.0002653764245988,0.3322011846860438,-1.538442798156645,0.6283447294901819,1.5637153609255456,0.9071955855449102,-1.449606855325955,1.4200104410526477,0.9844530980330427,0.031003071706973907,-0.5933929141947256,1.0368538165219827,1.3429265924902223,0.28480594537404635,-1.0410669331151585,0.36596873349269443,1.5636589585935163,0.8561337323685695,-0.37527552784955037,0.2332889665705165,0.5158883971555416,-0.12828777161825397,-0.4693617666608437,0.08042397675161712,0.4609449364087522,0.04510376353244221,-0.4460779220182218,-0.19449864477210796,0.8446259738550745,-0.15033510143679962,-0.6877935172560735,0.11381152191146507,0.4402611480758086,0.17239510086774218,-0.39872146314972207,0.13785663443354113,0.7593937248324554,-0.2676128027105649,0.1871209224924562,0.4865638891628974,7
0.39546887999413055,1.393944779806862,1.166817368871227,1.608964246851103,1.5350642640528351,0.8195994864100149,1.7723403707208905,-0.11594415728552475,1.7332744050375872,0.35010697777066807,0.9758941738739099,1.2658874957381505,0.21574315290537674,0.6246041776673593,0.7228368147811716,-1.2567025200550204,-0.06552042843231261,1.0340551244282974,0.05099319110142652,-1.2131601187304637,-0.3088752501886982,0.8667506922164653,-0.20910053490241742,-1.5733102164752741,1.138511250945247,0.7861312784252624,-0.02742242546836901,-0.7832381028859936,1.078227467970249,1.3598446829529274,0.025196463034374603,-0.6317172045394639,0.6401247660983937,1.841420933224696,0.10550988452070578,-0.2337150132080311,0.3583234389304352,0.8696396167475929,-0.041449819211022795,-0.7501033716965585,0.18140447536801307,0.8677713739007856,-0.3958516717562033,-0.7517687856640402,0.043295323906732755,1.1876015523753276,0.21602810370299588,-0.23396425798752357,0.7415276424005998,0.5936437420544234,0.8784072944020013,0.1877010381199118,0.8811306579168441,1.0191594634450412,0.9811581271641717,0.5323455343839726,0.5805185884447103,7
-0.5944424244482519,0.9658814233985811,0.8953900009733682,0.9520786889372517,1.013765712241512,2.7751594210074684,1.8205521786997638,1.620858037616563,1.424791537687534,2.6560289581497822,0.04866646052981053,1.549160200753285,0.21273484139898574,0.7907137677493248,0.01581074505638965,-0.34354510207272376,1.1650348240344177,0.376227365813106,0.48984972235262003,-0.5906834427358502,1.222999772730562,2.6162272771441386,0.2805212926371587,-1.3600308488983142,0.18593484146290262,1.1590482785382088,-0.4816929254551752,-0.6559923220275924,1.007455329428205,1.2797282931238247,0.08391593923061397,-1.2200440964811854,0.3018660925306965,0.5426516701674147,1.4995260000068344,-0.7386054737941501,0.5496897275510593,0.13036186534687708,0.14824106595356065,-1.0758465132623984,-0.38607963404337853,0.18357208273981693,-0.18000741241560572,-1.9289920092349377,-0.04663753832693521,-0.19065755625674566,0.10232869990532155,-1.643926007289475,-0.08577862564836906,-0.7529374753285719,0.11471603519937372,-1.354313446748498,0.5126335140539044,0.587127380905161,1.5065904126795888,-0.3199330200415767,0.441651155388317,7
-0.5371959534593106,0.5431579458055273,0.9872233834011596,1.3224202196302584,0.4515362501083311,1.3457907085448115,1.1508630517035232,1.444560387239717,0.6224356500328061,2.1895486738727814,-0.0037470505702608273,0.2977163496740142,0.22225285664146482,0.8921967377520138,0.20784254521384732,-0.41839381613682586,-1.5421867317486038,0.7100573628102584,0.14834539088238913,-0.06513142394992967,0.22514649824494654,1.1888680331987407,0.24359418080825485,-2.215265074167053,0.3498830103004334,0.6819968773791337,0.9185138407260784,-0.8258245779369952,0.7187838887872882,0.5926527517644813,0.4049682425775575,-1.498422856018492,1.7409543629286237,0.9658210933190092,0.7051982780092539,-0.3534149096408628,0.48158637458202164,0.028332983723534134,0.07723914750759772,-1.4004560865393456,0.5303219055519167,0.7726207677275686,0.11852300317111716,-0.9624798296375856,0.2801660092976052,0.7650477999663068,0.7165235267096849,-0.7700315031600241,0.7983072773849368,1.0317621189705797,0.5227677624998288,0.04642602292682329,0.09400014729218667,1.1442006923546744,0.6625654916670604,0.49440006197752007,0.20676236175076346,7
-0.014793228862495528,-0.08581366658140603,0.41250108757078907,-0.08596715171918312,0.6704661587455923,0.8372598142221517,1.2944405839503887,0.5578391694572785,0.8786019980426557,1.4412039936170564,-0.04267325176471121,-0.05350441771889706,0.2171137303911783,-0.026243089776654193,0.496227509153828,-0.781092434842374,-1.2801975487930026,0.6902352483455448,0.3269432156355259,-0.5166863876967008,0.26139165296596373,0.904865671590341,-0.41300387106829095,-1.3114582048569214,-0.025001248909637577,1.2595066315137873,-0.2927105343800329,-0.6121210434733434,0.06599620077676825,1.0477657133556837,-0.09735371062269528,-1.005666834539322,0.2522387605712772,1.5360281419984037,0.289251044972147,-0.5503218595425203,-0.30296952645221986,0.5139073794463367,-0.3574946944520919,-1.2945093897852527,-0.10718516146198151,0.47873854023306334,-0.23600754945430472,-1.53551804976059,-0.2765409716877275,0.5343747865172873,-0.2837198794879879,-1.0744570742101511,0.543253329918303,0.2444654131140145,0.5841493474958356,-0.37266140612261883,0.27957816279165487,0.3230117807408398,0.24827564750226716,-0.4223161725715611,0.5861847917189037,7
-0.3597695575601156,-0.07049908746150252,0.9707949982787166,0.49142759454462837,1.0388814561195983,0.619492905269695,1.536426085282881,0.2661034546073781,1.3223641393432761,0.7299155212042877,0.4199785161565333,0.13004417029303383,0.22009677445254344,0.6025627301624762,0.8511217870058347,-1.1653485665177725,-0.709195483870169,0.986963053611186,-0.13709169265784032,-0.7919977776749683,-0.4933398312372796,1.1478661757914257,-0.6406281747801562,-1.2915038246973158,0.35844411100692425,0.8307219166410869,-0.6407013746374944,-0.543728407584621,-0.1771570192637503,1.088295920418664,-0.874403335390556,-0.46614552115635305,-0.8399883313802933,1.4968018217459098,-0.22474132452227033,-0.6671267610979471,-0.8176234454415502,0.9980807328303223,-0.5847146591274549,-0.4915884845984659,-0.6106836949983212,0.39601015455488453,-0.5246428642005505,-0.944559587749271,-0.5519427926439652,0.26252728477064513,-0.4154933213628198,-0.8402336113671827,-0.6429069097259843,0.5412374987701389,-0.5039673582865821,0.27087301938074404,0.20404194009907353,1.047363730818721,0.39750188880611137,0.28072293158267975,0.8027303410347253,7
-0.2955415586762317,1.2094596040002645,1.57327368249379,0.8929194791544875,1.0982923527552424,0.5027744641451615,1.7105805729748953,0.09799766305233883,1.490363056266091,0.5240247887893074,0.1882190147307609,0.01851837687303853,0.2189898619448633,1.5559082116984722,0.48710543748967955,-1.1068694508090309,1.503437518685403,1.0378545892181934,-0.2389037046764465,-0.8315565683134988,-0.06327770307592968,1.454734251135602,-0.28367519066040986,-1.4381718567673574,0.14028694300085107,1.3104660749750323,-0.5099689200713081,-0.4815799655532881,-0.02774906407154653,1.0498202627445503,-0.9222315750889434,-0.10595115969289293,-0.32406411173892036,1.0970708407416059,-0.6088388333434204,-0.4327149416451492,0.14308826791462914,0.423700186820891,-0.2496902120130901,-0.3914385469305609,-0.35003103792597784,1.107562519268497,-0.6262962142007603,-0.07844101794733921,-0.33061370382717253,1.6412479567704172,-0.41505899862528317,-0.32703939122233777,-0.25631430343677375,0.7068363242367409,-0.06739703853524022,0.16758588176814285,0.37815696896185663,0.8186864121687041,0.4758805248964498,0.2756714196395782,0.24202330519858145,7
-0.25953718766638245,-0.21205588654617377,1.1009833193291991,0.9045696552580261,1.2131216988996227,0.34738082691283734,1.3928683495177747,-0.1240906216011483,1.3213433034083195,0.30680503441305124,1.07715288568375,0.535111467447614,0.210339686673361,0.8800070557163936,0.9187340443816243,-1.309463371164557,-0.8403144764928258,1.2609271196345955,-0.1494979356349024,-0.8701034136530074,-0.47227946117474784,0.1861535111404319,-0.6133631831988013,-2.2021785814572645,0.07323551804348857,0.23236788485675963,-0.6486128186555882,-1.315179824393815,0.10562846976951347,0.38281154812387297,-0.6100823825321435,-1.0007873664269729,0.01268163748635303,0.9239518524795532,0.511091401514982,-0.9978951799642346,-0.2700764872873231,0.7044261638463307,0.08496970496300808,-0.8231821578986745,-0.16561257470058213,1.1865608874790443,-0.8289162044237033,-0.10811236217341871,-0.7716388001890472,1.153346842366627,-0.6525331262100338,-1.004056279843275,-0.36756321697917627,0.9578484619184158,-0.48247449637143913,-0.3536489100328852,-0.7334455061662182,0.8660583847344916,-0.8167489460222493,0.7181211377635458,-0.6055299505036461,7
-0.15569003766711123,-0.13974615831789716,1.0282933559306053,0.8264312908334184,1.2693246004956884,0.3436132376977789,1.423737432946199,-0.17311284627346943,1.379726655999278,0.23852801776751897,1.177101711400951,0.5747578285388636,0.22869417432320674,0.7188373401593485,0.952139387570161,-1.3066321738477997,-0.8403144764928258,1.2541725288686199,-0.13543196561414655,-0.9006779565831136,-0.48105203723722567,0.2380041775318627,-0.6403983126756224,-2.264153221510322,0.2309723394874683,0.15202428313517904,-0.5019055453062242,-1.3265436447070864,0.22222861583867404,0.41036206749032084,-0.5136555429930648,-0.9917285225476238,0.18850356150839867,0.9208239325754792,0.7835556085944219,-0.9205914926922858,-0.041731345217250734,0.6633883659356459,0.24826713897801594,-0.8268793904677894,0.0810588063670832,1.1698465261357653,-0.6255577968030847,-0.10746968024492842,-0.6201318920726733,0.9938648754476487,-0.39827043668090956,-1.0347790309544873,-0.19958034627476426,1.0672952814403087,-0.43295260195330554,-0.262346686392294,-0.6460503164999775,0.8076327167100353,-0.7277523851641603,0.7197631409390765,-0.4801378965312812,7
0.5873104241665911,0.36097247677488137,-0.5022366612716804,-0.24911013415897298,2.8265889147460763,2.9130000953164976,2.2073334695974736,-0.3296471213170805,2.483974936522421,0.17948905128069806,2.989975029920647,5.185085435912514,0.21079084822962452,-0.7466453493714983,0.409228000980711,-1.1148939914009115,-0.8403144764928258,0.3130041767118903,0.8816492001104913,-1.8499610736252008,0.3909298260452476,1.403896525861167,0.5348160484642471,-1.513317282234107,1.6571671512051853,1.5212040697675429,0.6259050156757789,-1.1855730649218448,1.2577012088314914,0.8213039174404921,0.24325826643974416,-0.9599279510323577,1.5202046815221864,1.2620957054098583,1.539629363719915,-0.9381864624725341,0.29754300077374035,0.9747572009674214,0.2260418190869941,-0.47872990110015695,0.16628388502688488,1.2473471826552622,0.14941725036691372,-0.5110311644074174,-0.4707835317766028,0.8397925436844161,-0.17604176282477907,-0.5586208239282299,-0.3617210442257516,0.7053706498901262,-0.17967466207899246,-0.35592539444054316,0.3111184604552567,0.2112524155377913,0.4004789977678549,0.5647978631014016,0.21644112968062007,7
0.5415847786705602,-0.12997537671924778,0.13817190435269316,-0.15196580561663744,0.8840071500863835,-0.08054503055031294,0.9291881516162198,0.27925333677777353,0.8715513539944818,0.1561963163845911,0.7980026087959006,-0.18413621820928674,0.13524760836124672,-0.16487100110737027,0.8896649895063325,-0.5192954265641118,-0.709195483870169,0.7538912541403394,1.9659825345355406,-0.822898352839313,-0.4801662387676934,-0.16321579801085656,0.19359542626753706,-1.6062215801440352,0.2750673365403751,0.090971717871377,-0.0034797250033688264,-0.1620624284318414,1.5542771843846328,0.8347536001610165,0.33245222305840244,-0.9751815777242328,1.8203320537220715,1.1510956317992445,0.5526142995243133,-0.6116317030309663,-0.6676306310306603,0.6385797705638259,-0.07781064455936,-1.1157265263607972,0.8349768035896786,1.0407302426604625,-0.7089530775068542,-0.1371259502265141,-0.6326121291298142,0.9871654328051384,-0.9743504640083206,-0.3418695253721341,-0.7473878975273861,0.5993458531240896,-0.8544624024360069,-0.3276119746772635,-0.8939171411318103,0.16690724785248492,-0.7996459878168368,0.01501191182525324,-0.4230713545324575,7
-0.4636810122339399,0.30929950251296,0.8637215627229093,0.44407049957883304,1.312186702827093,1.4741560657893609,1.8768536155171252,-0.11437961162569853,1.6922558419516223,0.7307497286059568,0.6540777451546836,1.3930127231626124,0.20921072636375415,0.5476776580142336,0.5477573582081661,-0.8164990642740594,-0.8403144764928258,0.8479604110657482,0.27555281561620126,-0.7098526629867256,0.10185415892953732,1.6277352370528158,-0.2194646146321975,-1.988358117973186,0.5221236210141923,0.6473689660858959,0.17599035709400596,-1.2413260151211964,1.813338547615787,0.4541290902529209,0.41297285699790026,-1.0330468987227852,0.49323334464907154,1.3452872599409063,0.509845889356762,-1.0302686732370772,0.23012570277726188,0.2184147400898394,-0.01559234148532464,-1.196096761239166,-0.4520887293177279,0.4218172306349696,-0.2652917408216116,-1.0656537490601474,-0.2479394871257474,0.8485977773350724,-0.411301652682473,-1.2727258990763877,0.06834222491143252,-0.14015582817064454,0.4887474544208785,-1.1005155741065233,0.2067153962406387,0.25020024269765717,0.8377553305593556,0.0657163079241986,0.43880844574421646,7
