perceptr_var,chroma_stft_mean,rms_mean,rms_var,spectral_bandwidth_mean,mfcc4_mean,mfcc1_mean,rolloff_mean,spectral_centroid_mean,mfcc9_mean,mfcc6_mean,mfcc8_mean,label_encoded
-1.3073689394328638,0.6843267397548611,-0.35026267597905575,-0.4676576503961493,0.6351301357187922,-0.7026497057984686,0.7400911121307366,0.5812460817766846,0.7290925266747655,0.8366351519744456,-0.6927187866703866,-0.5918602577901151,9
-1.3650059717152256,0.8273684616364811,-0.17179413165480398,-0.4353377282701232,0.5300521249499386,-0.6766775700458624,0.8555198585446109,0.5690688572347895,0.8149182007301148,0.33618715601071064,-0.8033487770684595,-0.5373448122378491,9
-1.3147502389578702,1.0130484168549136,-0.2708262370480793,-0.5554616279284411,0.6252240370427435,-1.0843914023048697,0.8197626835170799,0.5245537749882772,0.5871788506878479,0.4022107265919081,-0.6847499421289214,-0.28168121402798885,9
-1.1261660022485829,0.859883457420578,-0.37159224267103963,-0.4325638000696864,0.4659628481095434,-0.8530159146019445,0.673275120708014,0.43688786386716666,0.6786730908940288,0.7425846309114634,-0.6754850078175306,-0.4652832817277683,9
-1.2674347283939948,0.44217397494271915,-0.23877129498454516,-0.5640159191438885,0.36267529295556716,-0.6081806879018983,0.7863708614809866,0.3312845473005251,0.6988990409363413,-0.14341759311527355,-1.110923084126205,-0.40308657168987155,9
-1.3464505061485483,0.5058121869040678,1.3592417077545753,0.007758475743314961,1.014827235660597,-1.614809230132479,1.206784411453501,1.0343297849599717,0.8251105685743172,0.7615122177328509,-0.2599494730980591,0.18511339053240483,9
-1.2831591562129583,0.3703117913663685,1.7038848944851595,0.6153033285463906,0.6572641175945154,-1.1104247568326178,1.160633844632804,0.6383426117863994,0.5733385843322717,1.316961225985175,0.3676901583304004,0.5000028189308855,9
-1.6108175117077637,-0.17148118940005783,1.4695360661424723,0.3170643488938927,0.797911288941095,-1.140360343643726,1.3550993372157853,1.0483765419004145,1.1758795298477827,0.6444070871988453,-0.869258943388723,0.20319610158803214,9
-1.4223049632069462,0.3195571982398265,1.547902975130783,0.13723228725681874,0.7400672390166954,-0.9474560408410652,1.3559574315571257,0.7808312972973693,0.7958567805821019,0.5993239338706983,0.09370394637861892,-0.6692367179440984,9
-1.4687297585553634,0.7379718416937463,0.8599949602171244,0.2388955830874953,0.6538890166052708,-1.468374314226874,1.1950224822468787,0.7217641790837794,0.8431422234028053,0.3539976343003234,-0.807699216142604,0.033644215186851074,9
-1.2944764113440803,0.5457883796114216,1.690030300437735,0.25437694224281404,0.6989232294617467,-0.9706056925688352,1.1284446858056747,0.5563358257635961,0.4110903908389454,0.926280503554312,0.2599963061912098,-0.07518993284812012,9
-1.3720854337131871,0.18700922970316416,1.726941260549596,0.29434819286953545,0.8349690520231625,-0.9252731614169577,1.1792266785723406,0.7584474364174549,0.5919760065347316,1.5087780566536186,0.005640402535043148,0.22412637648997968,9
-1.6275507463401067,-0.4156044095112474,0.9963830616794737,0.09946099441032512,0.9907555890687427,-1.412966817202081,1.2532133535547982,1.2950032348007852,1.2919270647953593,0.2461286106382124,-0.9148252400158853,0.3471559733190999,9
-1.4467242081662288,1.0160302025693073,1.426286270543255,0.017846243230450254,0.6238336376071633,-0.7959655354339537,1.3482854844263192,0.6560779056212754,0.6524937352801751,0.9164555829452369,-0.04926675385939048,0.4757423177951421,9
-1.2306845369229007,0.41073233813376575,0.12938541217280017,-0.3142244922530215,0.1507274258986267,-1.7685443864154362,0.978848740079403,0.3434617718424201,0.7069596520453657,0.3621010086999625,-1.418501757630688,-0.2869011257121606,9
-1.3300905099242315,0.7162906526224649,-0.04375446696138383,-0.04502517439365315,1.1563609533828467,-1.2496656500332874,0.7374264050973487,0.9347392888102827,0.8100315184561814,1.352130341204123,-0.6779170869518747,-0.6658322532948961,9
-1.320658697774993,0.5943103860696651,-0.23994287774313974,-0.07404357282140651,1.1754288419502688,-1.1964530178703339,0.6564970953764342,1.0108343102214605,0.9711463221829181,1.26707423032939,-0.7761933614093401,-0.6996302587660198,9
-1.27862915102363,-0.20343638295053673,0.09055164555496079,-0.48678232007919675,0.9056220160071626,-1.1952270654349313,0.6833536712248309,0.5409248154512395,0.552500726637832,1.1674375133790418,-1.046601622903953,-0.8892199183566928,9
-1.2744958876309163,-0.15541468870147834,0.05115421171630916,-0.5056279818252796,0.9088059736878793,-1.2324324240333715,0.7083368276990237,0.5090417088705932,0.4877899906475692,0.9213888501835333,-0.7172409417372304,-0.9778646430960438,9
-1.2446766098460444,0.9175609676018143,0.29682127832469113,-0.5253216024260356,0.9126208437914711,-1.1413175417139254,0.9420413011191099,0.5489587519747303,0.39126192371591045,1.2985042014101162,-0.22960702679584025,-0.6125457938333552,9
-1.3032449279852911,0.9282981995996424,0.001701435873481377,-0.49756095031813036,1.2423374886587486,-1.0577313860374706,0.7335835586602867,0.8943674945821746,0.5713450096394025,1.2640458951680642,-0.33641348382496694,-0.6770941893596061,9
-1.0905501797034987,1.5195608331133175,0.32879362157372316,-0.37101683449871453,0.7453365360529858,-1.528594384180279,1.0463774545933657,0.27600702178669445,0.23879288822673259,1.5633885475325682,-1.2595534680205964,-0.37860223744955906,9
-1.1616683304355684,1.1846099213399373,0.45954593109950526,-0.563845635260242,0.5415481916397916,-1.5924280514376503,1.1543778294259686,0.06742783959191304,0.11305092251145352,1.288704414034974,-1.4995324297533879,-0.48071726348354876,9
-1.309537687318761,1.1291846438833055,0.4161558788987529,-0.543010129805297,0.7311041207025402,-1.6853243381627951,1.1559205065442428,0.3705447276700371,0.33109821378508414,1.3683291870095184,-1.1104200868961545,-0.5035418935989785,9
-1.12594662771084,0.056391541384114445,0.6040149254619978,-0.5083270135429697,0.6379244001345631,-1.8308286329439132,1.0595075450814613,0.15180943703989938,0.2648391745388732,1.6416695438304658,-1.1368353620972482,-0.41288637607803474,9
-1.354570955638641,0.7254341258952479,0.3014743937789569,-0.11936875346253165,0.7873867185069757,0.26445082511461404,0.8392821938230727,0.8601095765763452,1.1095946003904398,1.7034543575639627,-0.3917507074869766,-0.13649265370075706,9
-1.3398990084113624,0.8793797401399883,0.06623722472257401,0.21687139933003863,0.9728886325854037,-0.0711003199645804,0.7278012816860085,0.9251895152068877,1.0391717833779257,1.4068072043812903,-0.48701211292633023,-0.6283269246966611,9
-1.2777677432120351,0.14664210254954213,0.419813700645056,0.25874626889323715,0.9132257680779429,-0.2649769706539202,0.7757380146641587,0.8383320505283922,0.9002483582725315,1.2456171414654311,-0.13389300864250836,-0.6656093397189695,9
-1.4059620629682166,-0.16226520231270744,0.5941840527050478,-0.1582778470240785,0.8340417481214045,0.05078316379625838,0.9468498852290601,0.8449512057773062,0.9847137939286628,1.342254019008819,-0.5458054069169782,-0.37715525996564114,9
-1.4145770030666331,0.6536993105715773,-0.05264858406896167,-0.012624889667440149,1.0892910607980335,0.1649259361214356,0.6300615992829781,0.9762732247996505,0.9906491298162906,1.568095240862234,-1.0616349027912575,-0.46850566167577085,9
-1.1184765439917765,0.15679690623767065,0.18131952682499872,0.26075623274558535,1.1756272509975307,0.12480415337218223,0.6235074994796349,1.0800575368704068,1.0610767098265923,1.6573317463669703,-0.6273462083968858,-0.5383784796269108,9
-1.3472724064304253,-0.3496470799369714,0.5128427061231003,-0.23472439259096015,0.875321208675106,-0.28805650520133036,0.9082909876900429,0.8607159114083072,0.9713812723800063,1.3203205338184945,-0.30205778957142204,-0.787337767458924,9
-1.3449325550249136,0.8629964743762509,-0.23171333631927754,-0.013538568331850196,1.2223747667488378,-0.18847231227970254,0.6290773559165277,1.237300369959109,1.4216772623296086,1.0829764936602073,-1.2218285331242582,-0.9926102612025124,9
-1.0402174431791296,1.0544658354231848,-0.25285936639147044,0.2760249301581518,1.1391132581776686,-0.2098952791619649,0.47520110345039457,1.0587852898490886,1.11910583876579,0.840052187001699,-0.96893220344163,-1.1633886698985556,9
-1.388762783148947,0.25854074145539807,0.21328629502083132,-0.126432319848963,0.8490626221794444,-0.6102167331262955,0.8968620293213494,0.8424248106441328,1.1660802093670748,0.8378082346918908,-0.42573870096264194,-1.203450035703473,9
-1.202775412283954,-0.11527978234823727,0.4660864954855127,-0.19928538475624988,0.8031832797486856,-1.5442877918442734,0.9946176973336561,0.5295055094492968,0.5209995538813671,1.0531749569571969,-0.2800046184346677,-1.0349985321003656,9
-1.4122044825256386,-0.03469850238953392,0.5958140222061479,-0.12698202138187317,0.9997201616075881,-1.4411277916813472,1.1012103135902782,0.8881020346519048,1.06835913904442,1.5783800985814178,-0.3903905315922514,-0.6939609049203315,9
-1.3811710162383521,0.2988509171199533,0.5653551591887407,-0.02359760078228809,0.9737730043667056,-1.4453797650812015,1.1252883648672385,0.8505092750702873,1.0273152979076419,1.1674092210892884,-0.69449310141537,-0.8163959814071048,9
-1.336313103884922,0.7440972171593,0.5782176871905813,-0.2495304362504063,0.8645569989944204,-1.1967491995984567,1.0778066387488936,0.6233358246953502,0.654947192775041,1.3586119313062648,-0.33022889938357636,-0.4593980009208393,9
-1.3498698469296977,-0.04549301698973728,0.3936046419965386,0.047012136944320576,0.781801856827066,-1.3052277990880148,1.005167889147225,0.5928674993892813,0.7750604738451522,1.1396275097171331,-0.7575149226532898,-0.8673290605627937,9
-1.410254879315493,0.4605467902062956,0.3277524070328313,-0.40012742099141474,0.8698846432751304,-1.1978360440535467,1.0499461290247374,0.6846766985287965,0.8329420814244556,0.8046358985813529,-0.551781178524379,-0.5819218840415131,9
-1.3852614103697287,0.7070451964506564,0.1148626920130434,-0.26734739491832,1.1003200045161745,-1.1465481707307401,0.8928669904806759,0.9468154575468505,0.962421185360507,1.461133037559171,-0.13808582770647998,-0.615424098784294,9
-1.301766628055119,0.3669128028832304,0.1867323166336022,-0.23205150048729797,0.8491648075815719,-1.0972850225092363,0.9005558240568579,0.6617875586222468,0.7909613713169822,1.5355757596180724,-0.3483578156667544,-0.8317132641601607,9
-1.200297356356302,0.09287007384238877,0.6052546412391624,-0.27931574837019063,0.49848838648135907,-0.7885244411866574,1.1141770311515684,0.351950459489882,0.48811844596736387,1.3284783938995361,-0.455591962587738,-1.1617142893753385,9
-1.1828992459147432,0.15029064009620752,0.5211237140907057,-0.32082192185158137,0.4033747142184153,-0.08494083185841925,1.0635093260879296,0.560125418463356,0.8890826238561463,1.129353639087006,-0.11385117660992648,-1.1777661042290506,9
-1.1172121593770588,1.0387945736438846,-0.23381633441312724,-0.2643156378793251,0.842584306840431,-0.344045383473397,0.6373800933087227,0.7221178744024238,0.6761931614110259,1.3175630528906024,-0.7583186975347287,-0.7578762139911682,9
-0.6838585194773193,0.446455932248597,-0.25402376026567663,-0.06272567610932127,0.8596065657850953,0.010156649986453955,0.44226407199821605,0.6071668958430418,0.44125738463603253,1.154702149288389,-0.9560382050951116,-1.1570619161783453,9
-1.1902118741699124,1.1234385035271182,0.03204791755534929,-0.06684978587766434,0.6833216946445433,-0.36592870202815947,0.8603029879226131,0.5748795660410876,0.6450978627948522,0.4138729861920632,-0.9822527584642461,-1.342062496793588,9
-1.3639848098198257,1.0353981236961118,0.09968974459596187,-0.13463674865034989,0.9983006726517915,-1.0558390669530564,0.9922102175601253,1.1127490898936685,1.2521772737820596,1.2437564790045998,-0.44664692795310246,-0.8435830807774947,9
-1.2793319540613757,0.5607764442641264,-0.03143712047764271,-0.24729738964004208,0.9929633399805547,-0.5594388285329345,0.7942882892698218,0.9529293337691298,1.0222073882522638,1.325010435963326,-0.8036822832589134,-0.9505570746554949,9
-1.1037692554833687,0.6150839935622723,-0.20405969335972227,-0.3770045363928859,0.7779578986756233,-1.210371531607384,0.7045128254743087,0.6467807715311982,0.6979761750843563,1.292222820486335,-0.5803050512703116,-0.815413438007572,9
-1.2698449750342766,0.7709491820276503,-0.22259102348154547,-0.36632243396784325,1.0835793297096863,-0.8444497916037477,0.6803278774877868,0.9754142504543716,0.9173212570943301,1.1789854901191483,-0.6990781874729848,-0.824388957087576,9
-1.0520563413662725,0.5490151891741253,-0.2818563917753078,-0.2815926980718139,0.9015172295470223,-0.9634617937920286,0.5967426058020884,0.693418025689576,0.5740421255765139,1.0892932453005122,-1.0196801013926593,-0.8212993949385028,9
-1.1797621181931495,0.9431679464301006,-0.13128867066402725,-0.35717182754069854,0.8842748945207788,-0.45200725595106517,0.7201242022342944,0.7275748878900781,0.7184645682075006,1.4693782803368012,-0.7145576770089975,-0.853772684175222,9
-0.5177095314167528,0.16576544131244786,-0.5095388649263849,-0.22576833050806358,0.947996567247361,0.6219394676461666,0.24450572350730848,0.9114964535850892,0.915220812089949,0.6503826715192211,-0.41550742681814395,-0.8303765489784696,9
-1.0566281527052297,0.7602339138792872,0.15732171032954878,-0.12670059779177473,0.5332524778123731,-0.7409358827168196,0.8719476579835429,0.5212189334124883,0.8857216325946247,2.3142727925489717,-0.6629040068335964,-1.3160334265536722,9
-0.8861841933412202,0.704389226231854,-0.030792468273517358,0.29603785796972354,0.8820219663612868,-0.7486816628643147,0.7341411273085494,0.9136691533996177,1.196190381237929,1.6142911956975765,-0.7465179671109575,-1.1031588586720493,9
-0.8671102453208993,0.6412041980187765,0.20729942144464825,-0.1164701101468102,0.4479069363953835,-0.8216355196422779,0.8507421830803616,0.22886448860168193,0.4891439709986423,2.165475052387672,-0.9031455180162139,-1.0103540962039013,9
-0.42025408107353157,0.8055624428478857,0.12895877389114388,1.2026912974645085,0.6090263915183904,-0.9705080353875144,0.5943619724488425,0.5821050561219631,0.9227638387931189,1.609041101932163,-0.7542446521616806,-1.0215538874578516,9
-0.8251847111205027,0.03428994878210606,0.18721411859954404,0.20359350907868884,0.46684233813288534,-1.3664332829408246,0.7449689797519508,0.34699872502886236,0.605775125187498,1.6699530524795143,-0.8241443719219373,-0.9421627084955713,9
-0.6167080740388837,0.07222758721995874,0.47598133464232595,0.8467602571299023,0.4831588756021415,-0.8709979019776727,0.8483242562410037,0.4789270788831692,0.9818219185654119,1.7727783918709115,-1.1578923494110354,-0.9170961864147061,9
-1.3614321062105685,0.4133661237608969,0.37850123603251973,0.18044708590659955,0.7996358395232811,-1.6929184173970229,1.0447292442439682,0.7073131989220286,0.9499272072821988,1.3950628307471349,-0.6724779286671919,-1.2360429267686315,9
-1.0891566413825393,0.3512957333154256,-0.0236754727291097,-0.21016708754372795,0.5766173455078207,-1.2820651376665397,0.7757413716421068,0.4516420114448977,0.5406229994429734,1.4836886639901468,-0.4943780549854449,-0.9658440028665611,9
-0.8469733292555498,0.45827093806568303,-0.25695638496032014,-0.49635339059658834,0.3096805861440801,-0.8859105027432647,0.5917556599058115,0.18500626908979517,0.26509933898528487,1.697121039620763,-0.5630499790555986,-0.6411409980650481,9
-0.9365499725268077,0.34433043375724004,0.08985887183901185,-0.21062462910068114,0.3755669880351296,-1.2323399482019246,0.7461422294398463,0.1771239162742947,0.2946082982331663,1.6420989612487513,-0.7375739626724672,-0.5102756829833074,9
0.29443555122237375,-0.33539662536456255,-0.19202902197995517,-0.5957833701625974,-0.20042871098557277,-0.21900206475570844,0.023055761738749122,-0.5705879873396547,-0.6911369219474504,0.7343699345973159,-0.47254946660828334,-0.6599579707717311,9
0.7940075461866948,0.20380219300065242,-0.2324710447338034,-0.6261379786946664,-0.23760408086532442,-1.3750376465538523,-0.1904153122749568,-0.8333836090923342,-1.0034532052602498,0.5505046776648482,-0.09144068590259906,-0.5720298833844534,9
-0.12644074880998138,-0.2947151613100457,-0.16800597103318335,-0.4865909778798005,0.062950118714121,-0.09396257573140508,0.1991370598528203,-0.26560156686298214,-0.378331858425425,0.9190743010076391,-0.9595510630050924,-0.6691824927991477,9
-0.6767032030222992,-0.16319342328761333,0.12426164485899095,-0.41735316259930316,0.32365366475880103,-1.108362072711586,0.503689245807942,-0.01574108819214996,-0.30012701531066766,0.8387340929134381,0.1779331794166558,-0.37505182918080415,9
