perceptr_var,chroma_stft_mean,rms_mean,rms_var,spectral_bandwidth_mean,mfcc4_mean,mfcc1_mean,rolloff_mean,spectral_centroid_mean,mfcc9_mean,mfcc6_mean,mfcc8_mean
0.10117446978541361,-0.1644886835183089,-0.024111901259621416,0.14061592544444018,0.2313130597367182,0.16958244189796834,-0.09775000224846611,0.09616059292657256,-0.25083279718767343,-0.5700424953765495,1.165630232957254,0.6973792730586506
-0.01904208301058285,-0.7636682888746372,0.11311986401006652,0.018666440341831566,-0.030780161906847205,0.13112043100657858,-0.04778765912688045,-0.2175196390438305,-0.5166394608163812,-0.6270232922342879,0.9884667282268081,0.5455274092940935
-0.01190817305840258,-0.12674672838508302,0.09998617306537506,0.04752246393975001,0.41856472626819036,0.7423751311436448,0.09676909420957897,0.3406889358422361,0.03971629872911935,-1.3217469294954562,0.49877712622501147,1.5893278830720596
0.20989285806849214,0.10771191993033326,0.06340545666090874,0.1591596537098675,0.35559085374895294,0.0794705695232635,0.03728977301498766,0.22634368968097143,-0.07585323725693957,-1.5050049938241872,0.8022855934773214,1.4381882021889059
-0.0849173250856005,-0.11380565996225021,-0.18077484184125864,-0.010592521440723554,0.0036529220957319877,0.402899128826344,-0.3582813263784246,-0.2372412937633077,-0.5923402440952652,-0.858336682492276,0.5988879553540796,1.2685072438388094
0.10733455574312308,0.2863175086223931,0.014625225799688626,0.25559857361859367,0.1280164690281945,0.18401260605684006,-0.06614748285313476,-0.032358016345108785,-0.2986400738286504,-0.6208414810376969,0.48956366396384904,1.337653805181594
-0.15204020697243195,0.17350510115073997,-0.10987602057484862,0.0036833089503670847,0.3460639909247807,0.6708045423498542,-0.11293539761666423,0.17872925987231114,-0.15468278904854657,-1.406694201929102,0.3997990788259669,1.3390411298891673
0.752954386328602,0.5343464720877529,0.9743686263131108,0.3005253694870882,-0.12823719789638227,0.19343259116502062,0.764499191081507,-0.08683215214315286,-0.29165151035417325,-0.9712238602376451,1.2942513118698409,0.9129943981387786
0.14276815634239448,0.5034600117945455,0.7669266606812589,-0.04982318052537703,0.10844105331562054,0.6024841526759335,0.6211328125440847,0.10856859052501572,-0.2135264134025733,-0.5451145992847971,0.9292221231416672,1.2041350344346606
0.375424808729904,0.25288243436011565,0.7985577852540073,-0.08695810648620206,0.04254349338145215,0.4053998259011683,0.7210212335305691,0.15401414270468025,-0.10757113222294673,-1.058516645647535,1.3868950380085199,0.9518127380776158
0.33172521816071526,0.8523743569401615,0.9878719006949659,-0.05314000142105765,0.036828729238550136,0.3484252430566627,0.8253435480050683,0.09101581343453485,-0.09780963757081845,-0.9424683190767174,0.9415419159254713,1.1329136595397213
0.11930776830104596,0.49957647230806645,0.5388769399951437,-0.3246600757305834,0.06319045491129864,0.8773525644721333,0.6671952788329406,0.23718807782595247,0.07126033497243144,-0.9754571853940746,1.2341074463349277,1.2385146212547296
0.744203759160562,0.49577990723831944,1.0414712821747873,-0.06057529863378484,0.11003223023858388,0.2776515090671955,0.9913419193462575,0.358140834903461,0.23571912000631554,-1.1682424709638985,1.2059471015814043,1.0374177034759473
0.21405301065496793,0.2161960323754039,0.837510357716982,-0.0877772301382849,0.2168501648685783,0.3162397225613679,0.6289482620419841,0.27249538806542556,-0.07057456532860774,-1.317606854768117,1.5198297027131156,1.1372580951567386
0.18872049795464385,0.38035530222778885,0.7140264441037448,-0.191543001366394,0.14041160659676855,0.6646778238032408,0.4410722295702088,0.10882078559815456,-0.2766791013464891,-0.7822405656888188,1.2791514248774447,0.9426900063355267
0.011020331957438104,0.6190559300501526,0.5371890306974125,-0.2727243308607269,0.20071670379831966,0.7332392625911336,0.36135990530396994,0.13605785349717658,-0.24014070713120292,-1.0635055436038638,1.5157843121164367,1.0586693229704798
-0.008377124911119176,0.18574938589407713,0.782442425579487,-0.31588800430345476,0.31784116321293143,0.7738499317180078,0.4639431358782562,0.2951929446479436,-0.13414677985804244,-1.2022359172313242,1.4987621334232784,1.0578765414966709
-0.30636884208065795,0.7741678838711787,-0.12649564423907725,0.21345201875542924,-0.9921426099857433,-0.8213107925971624,-0.5984170988158538,-1.0197521666992824,-1.1017552378008175,1.1540740792873572,1.6969247641503182,0.6487568860423482
-0.09413635088593313,0.15270470816144596,0.3344912119866211,0.04364652978541274,-0.6063630395990501,0.12330936838446226,0.06632620298261549,-0.6437293126488959,-0.6769279163652359,0.10253350326412201,1.167328199503069,0.4276779480857852
-0.0322777040759696,-0.17095707631416152,0.31894088016691857,0.08455602221220328,-0.5441527169789131,-0.29629725172909466,0.11506541790139732,-0.44232632724001714,-0.4594973693157146,-0.28476897063196505,1.3407226496644022,0.8123476775611993
-0.11264117658928986,0.9084125666476212,0.18341615557288685,0.4686033218694246,-0.60107116391127,0.3529663940980321,-0.1824302366580045,-0.6283958522020393,-0.6801753994964864,0.28166269106114683,1.4786711624894553,0.7624027876839818
-0.11552156220133278,0.27096850076058177,0.04899648545597744,0.08459030929706815,-0.3568545102072108,0.21647645792906853,-0.09813859952466454,-0.3537554175535684,-0.3846412799498618,-0.5784968276742117,1.0233844160046637,0.5665835343304512
-0.1309810268628173,0.940335472073545,0.13320868043814818,-0.009248766427822462,-0.40734789521208664,0.19033259242639,0.017153955097623602,-0.43612232844079557,-0.5309211807828449,-0.1281849064995234,1.236204012148001,0.7133108709953265
-0.2218393025032245,0.18337900358959694,0.233755593734897,0.0775899645357257,-0.295001395770032,-0.09209211986169175,-0.05945976816544986,-0.39965492086488313,-0.5663848564979892,-0.6377537086952692,1.4289189185476356,0.9106596112545245
-0.29141175805026875,0.16129343181367709,0.11094975702784553,0.19913612182769494,-0.35723644586295245,0.25625020453222885,0.06328981194546637,-0.23255046540292024,-0.26167067845831476,-0.48508361754015655,1.1151148613713864,0.9917843238333174
0.032387694849172255,0.8978069589831561,0.22932602753946996,0.49140916855738215,-0.21836738893415272,0.15234496619129884,0.09298862037613843,-0.21424110309302233,-0.25421476806741217,-0.006434000604323103,1.5038103539465097,0.8530475659167855
-0.30327046072140357,0.8918409752233463,-0.17003920389870925,0.5803258397257155,-0.5871051700331743,-0.25642504995449367,-0.3191095455419517,-0.4684537368172273,-0.38583735662998825,0.7527874259368658,0.9775729378896756,0.7772979220195981
-0.4139830078857188,-0.15488789392593058,-0.49625865547353026,0.05138599500087575,-0.4783797823495641,0.5566717508024644,-0.5191362307655343,-0.4966995850088058,-0.648683468554536,-0.37290274053390127,0.8203947240301372,0.7683797735131256
-0.3325182876316584,0.26818004824840325,-0.43895713496343114,0.015378841393482388,-0.11701887109376626,0.4684239915758164,-0.31205201124062165,-0.1454927261553056,-0.3854945772388918,-0.32801100667277605,1.1616351949155164,1.0400561927158398
-0.40821145761358624,-0.15967511078019073,-0.3620566047805035,0.04304702530181412,-0.20083933551760885,0.1922367732938361,-0.18285194569030838,-0.19285496089082704,-0.41322746736360316,-0.8927064899347522,0.8875787511315076,0.3995895958620573
-0.4444983178552623,0.7916816981433777,-0.4686187059191253,-0.1988877754801174,-0.34754719453260835,0.8669124595136196,-0.3705672213028962,-0.4333986216508933,-0.6679110275241915,-0.4114386839590089,1.234114833386401,0.608732482485666
-0.3701162020845282,0.1650063169521749,-0.38897967116782045,0.05122144296866185,-0.23739356041060644,0.4779628942468898,-0.2857363355701249,-0.2433444145332733,-0.4870207857380886,-0.7546571702053423,0.5327768597901827,0.6963524126941325
-0.46499093300236405,0.39164517452691827,-0.5460910034195481,-0.24909543179219756,-0.3663077079627879,0.8137372392370842,-0.5001236324189159,-0.46018173841826454,-0.6975884162624831,-0.4533357149025049,0.9652475671282282,0.9026649168333772
-0.2886447274270025,0.19209159989596014,-0.24090161032645688,0.13610801797616073,-0.17265557139046073,0.8924338826375504,-0.08312951350715769,-0.07467634961784853,-0.12394104397127777,-0.44346979914439955,0.733444605503621,0.498223752438637
-0.3296074197117046,-0.35012404533239705,-0.2596075324934791,-0.051018682858912444,0.2885885910737619,1.1567419863170691,0.0667770102248302,0.40474648441956534,0.3299537593062569,-0.5243382815213526,1.2940191473949625,0.6710089570009083
-0.28229100357087916,0.32590141058874533,-0.17158971511862442,0.017942645175663935,-0.3540869809236588,0.46909828629730316,-0.32988047011889854,-0.4170059418968523,-0.6862835359671611,-0.21550660361450238,0.47726603233446474,1.1306484961203964
-0.14607029421913212,0.0849878768679524,-0.1746247560448206,0.05629417820972801,-0.17831067836654768,0.30160686288087984,-0.004553022813990158,-0.10857136744774293,-0.14589425354642127,-0.4683520880393915,0.6442544013068336,1.1186363905837573
0.031289981796241664,0.4700420688567758,-0.0803251072482823,0.6113829253331194,-0.6503313435737006,-0.1020934082998353,-0.7151099510372502,-0.9319882812468785,-0.9958842282743271,1.0375632417864478,0.9004183511291953,0.867659747747149
0.026042895204881733,0.6271649766161679,0.2866364615324662,0.6875524635809357,-0.5145800744858595,0.08488271136312146,-0.31073126786072774,-0.6245624870903252,-0.7715261173765904,0.6699787925403649,1.0732874160990018,1.1808380970430663
-0.1838878142770337,-0.3098384179583258,0.2808094351405148,0.43481638688143004,-0.624579730102426,-0.18328796331869768,-0.5414926864559954,-0.699010472680985,-0.6399416419288204,0.7529935363626266,1.233195371612191,0.981694237495997
0.20412088783345314,0.43327989370597164,-0.15733509934921552,1.011592689237817,-0.5237375876456939,-0.2457222550282193,-0.5785959142519591,-0.6222927314320732,-0.7121677782261446,0.5999895226488681,0.8446711380263288,0.7577851742846202
0.024860139662687793,-0.33339464805352287,0.3289272420411224,0.29031580553383896,-0.3032432647056841,0.3099274497634655,-0.3203647821143123,-0.4547343248384609,-0.687406210471109,0.2203297154706003,1.550022843427197,0.5644826548505396
-0.11196223655145363,-0.3663711299366702,-0.006605386047209162,-0.04874911161737348,0.3703834634468159,0.5694846361059875,-0.13891608552084755,0.39798765645943757,0.18503036389652028,0.5265142671820066,1.621678750280721,0.8895199723575256
0.004420684820593705,0.8497400863485529,-0.16932862539025503,0.8076085613104288,-0.4808980867140948,0.14083653155965736,-0.674861679775012,-0.6393915573909041,-0.8265772111125137,0.8918156588429444,0.8953258082971238,1.1191822316893454
0.1969293729687927,0.013877396079191842,0.343608400577423,0.2997717029969643,-0.2943466579224375,0.17483259873323692,-0.18228632235874107,-0.5157655325381207,-0.7393090703640622,0.1451937930417931,1.6273643678168002,0.6972113879055335
-0.10959238585031604,0.014448330413265471,0.15606241578026245,0.4421187567027164,-0.048540197748786026,0.40724551218362365,-0.1295761335032108,-0.10514151445305077,-0.24520666112930717,0.22798724524807787,1.1031888436579607,1.1168153768544962
0.13686893734562913,-0.27963819899107084,0.16609356247097054,0.5072708415604875,-0.12672707260629051,0.07257956458594672,-0.11819801672339571,-0.2542896807075103,-0.5201061867659897,0.8199070897993083,1.5158551675081202,0.8710297978278951
-0.27376659642368084,0.024662223753891446,-0.15838862954715613,0.2606605941456728,-0.602204407148494,-0.30569141779884507,-0.6227502260071545,-0.9163017476976268,-1.0509556415755046,0.3145078132672863,1.3257830164621331,0.626041801893374
-0.3518796626868509,-0.18795332691709873,0.35857022512394704,-0.4401253081302689,-0.25973695855468454,0.2184138500077731,-0.2422187442505154,-0.5713997656726044,-0.7996170374024238,-1.17423432004184,1.755557450012387,0.7404168635667262
-0.27592657066054455,-0.1348043809775752,0.03399487633945356,0.005673128749618168,-0.5151739161823471,-0.061086561562528945,-0.3357908469132508,-0.7527280232596117,-0.9014083090940148,0.29508530645499564,1.4095705724211183,0.41639440237858094
-0.2887717312103655,-0.4835144680232922,0.22007296268500545,0.08020377031664401,0.05239949020114224,0.2726306167225504,-0.10593276289363887,-0.10640248981874662,-0.34158872216006153,-0.2870813980302023,1.6671323332896306,0.8639462104736627
-0.3823701598478027,0.14228754506656566,0.12433693873002659,-0.029416260899088706,-0.47236616231158246,-0.4154706480820054,-0.30635865262264844,-0.7766361161931976,-0.9154571920400167,-0.4286183448886552,1.5218058143603268,0.41552102231236676
-0.26656892210300454,0.04657252890215488,-0.0729575701294198,0.08618323011408334,-0.051799405084758436,0.19193637253135615,-0.4374612824101368,-0.2634191423551453,-0.4467526895096931,0.145464076763665,2.129721255533956,1.009134799969062
-0.31257865864628853,0.006353779583373328,0.41529019522556604,-0.1208871900134852,-0.6316599015666837,-0.2135418769140229,-0.34621689319933296,-0.9978111953361812,-1.1010660373862158,-0.6680804585053006,1.5930628204342872,0.202622669998584
-0.38746479990282595,-0.09287414645076257,0.027293024211531087,-0.0670991957785804,-0.42511951968884215,0.28765451163237216,-0.40249698805402284,-0.6699071612407338,-0.871417940379037,0.2504699644224512,1.4949359422723612,0.3520353974246768
-0.21727269581370098,-0.3109101140857017,0.25195409958289366,0.39365357264023865,-0.20077417804582173,0.34213268271963554,-0.07440478078477865,-0.25111202278595757,-0.415908324983862,-0.6914434576582149,1.6222383571188692,0.7607916732677085
-0.31890354504925406,0.20445975729342936,0.020227893305079816,-0.10812908262830313,-0.49425428598645216,-0.6648908085519827,-0.205363066250197,-0.6404003376834599,-0.6419468654456818,-0.33205498052122767,1.3633478315220597,0.24314275489855927
0.00016156097501758194,-0.032676978270509444,0.34637462390358714,0.3638356274743519,-0.0552877835738803,0.15675948609812776,0.553236726627082,0.129853854697955,-0.0018731143258809957,-0.5774314720623892,1.2611328987722923,0.7798594138807882
0.09756726836378204,0.6533390048755623,0.43394524531947215,-0.09939659070539829,-0.42043348280947945,-0.11810978276158804,0.8196357119526074,-0.31602703461195986,-0.27526798803539904,-0.037730361453514195,0.17096269677061657,1.3422009376841921
-0.0883910482956695,-0.3518668281525083,0.07494298196109374,0.044415976127085054,-0.28541938572430603,-0.04988966951908035,0.44789869828347867,-0.20329583691878586,-0.2274242807924376,-0.6965023952381401,0.6041344202178727,0.6052571397756924
-0.033485167436032234,-0.10585277200809368,0.4212504890569197,0.09845774674001394,-0.45521275943446665,0.4835162373010669,0.42010861775020897,-0.4923113907361852,-0.5913025213971078,0.31555005987539336,0.5006973073396384,0.7322445092695534
-0.04908622959200171,-0.1202012446289457,0.08633702192684939,0.29294701460782574,-0.13987972113237232,0.1555199579876103,0.48252406299755224,-0.011526703303820291,-0.12826379647911382,0.17159221582372963,0.4231700513701329,0.42494985721922973
0.0028084472091091314,0.3972131844404715,0.5135813451434821,0.3511370679240532,-0.26136190938379344,0.5812966854882953,0.4932210953222375,-0.2533313394295813,-0.4518523792524845,0.016369190568714206,0.8993491884955345,0.5998810421758861
0.08669435863004853,-0.3902630681025093,0.07421120675550823,0.37733629700964005,-0.23643036877301984,0.18594271309565608,0.43145663293356457,-0.13363955771776864,-0.19997819869308114,0.22831866093792857,0.2367243395729758,0.46751157305938007
-0.03437884850852147,0.23068221448941284,0.6239537428182569,0.48902283940189784,-0.25642252679313327,0.3773072122281936,0.4772546351963835,-0.305737475627885,-0.5155249303154602,-0.2461442560560204,1.1221634652823846,0.5608917303293294
0.444935529729164,0.33735699550763076,0.5817890554822799,0.8423680027051095,-0.049109755205074324,0.13082645822047123,0.6337453097901421,0.03770177497293066,-0.09307262463321002,-0.2506460325023091,1.0762265580485009,1.0172332436421356
0.13933481956550725,1.0193319627611723,0.407471766313365,0.2900872249681567,-0.0920209686648551,0.07209982328267095,0.5944786372543542,0.02736177697422784,-0.12074658359350518,0.0037078488743599192,1.3167382503356388,0.7106205928726544
0.2951104718770554,-0.1449474428803315,0.8551103557987938,0.08672539464329491,-0.18568279883847483,0.42644202082278554,0.582430043248638,-0.18594481588681638,-0.32138091456637297,-0.30945417128381403,0.5816394916759912,1.2708480327459024
0.10111350516963688,0.6261347910058671,0.9367415539774251,-0.24883935012723235,-0.36236625345909196,0.4515597670305164,0.6311028913142734,-0.34089346882347443,-0.38853409744811,-0.3416735179576196,0.616382151560773,1.5059548127378897
